Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2017-02-12 06:11:00,-0.3383,-0.02723943679544845,-0.3707,,5.5,78.0,-0.3,1030.0,64.5,0.0,0.0,0.0
2017-02-12 06:12:00,-0.3016,-0.024863840230883682,-0.3261,,6.7,78.0,-0.3,1030.0,64.7,0.0,0.0,0.0
2017-02-12 06:13:00,-0.2262,-0.018944812738391475,-0.2602,,7.3,92.0,-0.3,1030.0,64.5,0.0,0.0,0.0
2017-02-12 06:14:00,-0.2004,-0.02841718932485555,-0.2312,,4.9,68.0,-0.3,1031.0,64.5,0.0,0.0,0.0
2017-02-12 06:15:00,-0.1489,-0.024863770046439554,-0.1753,,4.2,84.0,-0.2,1031.0,64.5,0.0,0.0,0.0
2017-02-12 06:16:00,-0.1269,-0.029604923178548168,-0.1541,,5.5,65.0,-0.2,1031.0,64.8,0.0,0.0,0.0
2017-02-12 06:17:00,-0.08826,-0.02486372557333351,-0.1463,,4.0,80.0,-0.2,1031.0,64.9,0.0,0.0,0.0
2017-02-12 06:18:00,-0.1122,-0.033158280966356396,-0.1496,,4.9,94.0,-0.2,1031.0,65.2,0.0,0.0,0.0
2017-02-12 06:19:00,-0.1324,-0.028417096800234097,-0.1619,,4.1,96.0,-0.2,1030.0,65.1,0.0,0.0,0.0
2017-02-12 06:20:00,-0.1287,-0.05092518280952841,-0.1429,,5.5,70.0,-0.2,1031.0,65.4,0.0,0.0,0.0
2017-02-12 06:21:00,-0.05148,-0.0485495821321296,-0.0938,,2.2,50.0,-0.2,1031.0,65.5,0.0,0.0,0.0
2017-02-12 06:22:00,-0.007355,-0.06039750915601684,-0.03685,,5.0,68.0,-0.2,1031.0,65.7,0.0,0.0,0.0
2017-02-12 06:23:00,0.02023,-0.08289560163663326,0.03238,,5.3,89.0,-0.2,1031.0,65.7,0.0,0.0,0.0
2017-02-12 06:24:00,0.05884,-0.08644899894045527,0.0536,,5.3,91.0,-0.2,1031.0,65.8,0.0,0.0,0.0
2017-02-12 06:25:00,0.1122,-0.08053003471451366,0.1016,,3.1,75.0,-0.2,1031.0,66.1,0.0,0.0,0.0
2017-02-12 06:26:00,0.1287,-0.08289565260542264,0.1697,,4.5,63.0,-0.3,1031.0,66.1,0.0,0.0,0.0
2017-02-12 06:27:00,0.1655,-0.09118023607745918,0.2122,,3.4,47.0,-0.3,1031.0,66.3,0.0,0.0,0.0
2017-02-12 06:28:00,0.2832,-0.047371814052115005,0.3361,,3.0,102.0,-0.3,1031.0,65.8,0.0,0.0,0.0
2017-02-12 06:29:00,0.4266,-0.05565637773149919,0.4858,,6.0,88.0,-0.3,1031.0,65.7,0.0,0.0,0.0
2017-02-12 06:30:00,0.5902,-0.06868211458945557,0.6119,,5.8,83.0,-0.3,1031.0,65.5,0.0,0.0,0.0
2017-02-12 06:31:00,0.6546,-0.0959213845978975,0.66,,5.4,98.0,-0.3,1031.0,65.5,0.0,0.0,0.0
2017-02-12 06:32:00,0.7392,-0.08881465411369516,0.7605,,4.1,78.0,-0.3,1031.0,65.6,0.0,0.0,0.0
2017-02-12 06:33:00,0.8164,-0.08407351363278125,0.852,,3.6,95.0,-0.3,1031.0,65.8,0.0,0.0,0.0
2017-02-12 06:34:00,0.9212,-0.07342335839579184,0.9302,,2.9,92.0,-0.3,1031.0,66.0,0.0,0.0,0.0
2017-02-12 06:35:00,0.947,-0.0603976112793648,0.9816,,2.8,98.0,-0.3,1031.0,66.2,0.0,0.0,0.0
2017-02-12 06:36:00,1.028,-0.060397630691279916,1.08,,3.1,77.0,-0.3,1031.0,66.4,0.0,0.0,0.0
2017-02-12 06:37:00,1.039,-0.054468666819061824,1.138,,1.5,44.0,-0.3,1031.0,66.5,0.0,0.0,0.0
2017-02-12 06:38:00,1.186,-0.04026508881551318,1.228,,5.2,71.0,-0.4,1031.0,66.4,0.0,0.0,0.0
2017-02-12 06:39:00,1.307,-0.035523911528136526,1.377,,3.4,71.0,-0.3,1031.0,66.6,0.0,0.0,0.0
2017-02-12 06:40:00,1.46,-0.007104780022136332,1.508,,3.0,71.0,-0.3,1031.0,66.9,0.0,0.0,0.0
2017-02-12 06:41:00,1.57,-0.021320320878734516,1.595,,2.5,61.0,-0.3,1031.0,67.1,0.0,0.0,0.0
2017-02-12 06:42:00,1.666,-0.04026505843165665,1.7,,2.5,78.0,-0.3,1031.0,67.4,0.0,0.0,0.0
2017-02-12 06:43:00,1.82,-0.026051512404083273,1.892,,3.6,69.0,-0.4,1031.0,67.2,0.0,0.0,0.0
2017-02-12 06:44:00,1.949,-0.03315827772288241,2.037,,4.3,65.0,-0.4,1031.0,66.7,0.0,0.0,0.0
2017-02-12 06:45:00,2.14,-0.029604903734694737,2.259,,5.1,90.0,-0.4,1031.0,66.8,0.0,0.0,0.0
2017-02-12 06:46:00,2.252,-0.011837972729003962,2.353,,2.8,68.0,-0.4,1031.0,66.8,0.0,0.0,0.0
2017-02-12 06:47:00,2.523,-0.022498144272410456,2.631,,4.7,66.0,-0.4,1031.0,66.7,0.0,0.0,0.0
2017-02-12 06:48:00,2.896,0.03315832405828533,2.927,,2.1,63.0,-0.4,1031.0,67.1,0.0,0.0,0.0
2017-02-12 06:49:00,3.036,0.16818720677833132,3.11,,2.6,82.0,-0.4,1031.0,67.4,0.0,0.0,0.0
2017-02-12 06:50:00,3.229,0.12666443581549217,3.296,,2.3,66.0,-0.4,1031.0,67.6,0.0,0.0,0.0
2017-02-12 06:51:00,3.494,0.17048298722621882,3.566,,5.1,47.0,-0.4,1031.0,67.9,0.0,0.0,0.0
2017-02-12 06:52:00,3.76,0.20961028584902036,3.86,,3.6,55.0,-0.4,1031.0,68.3,0.0,0.0,0.0
2017-02-12 06:53:00,3.979,-0.014213576846932936,4.115,,3.1,73.0,-0.4,1031.0,68.5,0.0,0.0,0.0
2017-02-12 06:54:00,4.347,-0.018944786529596403,4.477,,3.2,50.0,-0.4,1031.0,68.7,0.0,0.0,0.0
2017-02-12 06:55:00,4.566,-0.013025786417731224,4.662,,3.7,74.0,-0.4,1031.0,68.9,0.0,0.0,0.0
2017-02-12 06:56:00,4.67,-0.01066018308209661,4.776,,4.7,75.0,-0.4,1031.0,69.1,0.0,0.0,0.0
2017-02-12 06:57:00,4.941,-0.0201325804183448,5.081,,3.3,78.0,-0.4,1031.0,69.3,0.0,0.0,0.0
2017-02-12 06:58:00,5.261,-0.0011837997377202847,5.374,,3.2,74.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 06:59:00,5.788,-0.03079276677768652,5.907,,4.6,68.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:00:00,6.059,-0.02132038046490435,6.168,,2.0,57.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:01:00,6.505,-0.020132588858345044,6.63,,3.9,77.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:02:00,7.05,-0.023685985801116905,7.185,,3.6,69.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:03:00,7.462,-0.02841719528139689,7.524,,2.6,75.0,-0.4,1031.0,69.6,0.0,0.0,0.0
2017-02-12 07:04:00,7.622,-0.008289598274568979,7.751,,1.5,44.0,-0.4,1031.0,69.7,0.0,0.0,0.0
2017-02-12 07:05:00,7.633,0.014213590551783981,7.76,,1.6,107.0,-0.4,1031.0,69.9,0.0,0.0,0.0
2017-02-12 07:06:00,7.905,0.009473393527607857,8.056,,4.1,56.0,-0.4,1031.0,69.9,0.0,0.0,0.0
2017-02-12 07:07:00,8.409,0.013025788055935272,8.613,,3.7,69.0,-0.4,1031.0,69.8,0.0,0.0,0.0
2017-02-12 07:08:00,9.058,0.015391383846628066,9.27,,3.7,76.0,-0.4,1031.0,69.9,0.0,0.0,0.0
2017-02-12 07:09:00,9.633,0.005920989186405221,9.809,,4.0,62.0,-0.4,1031.0,70.0,0.0,0.0,0.0
2017-02-12 07:10:00,10.14,0.02013254778374376,10.35,,4.1,88.0,-0.4,1031.0,70.0,0.0,0.0,0.0
2017-02-12 07:11:00,10.53,0.03552388869323412,10.7,,3.0,76.0,-0.4,1031.0,70.0,0.0,0.0,0.0
2017-02-12 07:12:00,10.81,0.027239288344496165,10.99,,1.4,6.0,-0.4,1031.0,70.1,0.0,0.0,0.0
2017-02-12 07:13:00,11.08,0.030792647155041375,11.26,,5.2,70.0,-0.4,1031.0,69.7,0.0,0.0,0.0
2017-02-12 07:14:00,11.21,0.041442778262209566,11.4,,1.5,74.0,-0.4,1031.0,69.9,0.0,0.0,0.0
2017-02-12 07:15:00,11.71,0.04263053285001961,11.93,,3.7,61.0,-0.4,1031.0,69.6,0.0,0.0,0.0
2017-02-12 07:16:00,12.3,0.04973725047269103,12.49,,3.6,65.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:17:00,12.28,0.0284169852155479,12.46,,2.7,89.0,-0.4,1031.0,69.3,0.0,0.0,0.0
2017-02-12 07:18:00,12.46,0.028416973302643853,12.66,,3.4,86.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:19:00,13.01,0.05092493872243646,13.18,,2.0,50.0,-0.4,1031.0,69.6,0.0,0.0,0.0
2017-02-12 07:20:00,13.76,0.04263039106984757,14.0,,4.1,75.0,-0.4,1031.0,69.6,0.0,0.0,0.0
2017-02-12 07:21:00,16.13,0.01894461312979949,16.51,,4.5,73.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:22:00,20.95,0.016579028120722667,21.39,,4.7,70.0,-0.4,1031.0,69.6,0.0,0.0,0.0
2017-02-12 07:23:00,22.72,0.011837880423238203,23.12,,5.0,82.0,-0.4,1031.0,69.7,0.0,0.0,0.0
2017-02-12 07:24:00,22.9,-0.00828950641513972,23.26,,3.1,88.0,-0.3,1031.0,69.7,0.0,0.0,0.0
2017-02-12 07:25:00,22.29,0.010660070465261668,22.65,,5.3,84.0,-0.3,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:26:00,22.84,-0.029604633591884255,23.22,,4.0,81.0,-0.3,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:27:00,23.03,-0.009473278754258675,23.34,,3.4,82.0,-0.3,1031.0,69.7,0.0,0.0,0.0
2017-02-12 07:28:00,22.79,0.022497892449537815,23.14,,1.8,88.0,-0.3,1031.0,69.8,0.0,0.0,0.0
2017-02-12 07:29:00,22.91,0.0047371299042652006,23.26,,4.2,63.0,-0.3,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:30:00,23.22,0.01066003858738335,23.63,,5.5,64.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:31:00,23.32,0.02249786792776153,23.76,,5.0,70.0,-0.4,1031.0,69.2,0.0,0.0,0.0
2017-02-12 07:32:00,24.26,0.058021321539094194,24.71,,2.7,52.0,-0.4,1031.0,69.2,0.0,0.0,0.0
2017-02-12 07:33:00,24.35,0.024863426426340415,24.77,,3.8,76.0,-0.4,1031.0,69.1,0.0,0.0,0.0
2017-02-12 07:34:00,24.76,0.03315788480387075,25.18,,3.5,45.0,-0.4,1031.0,69.3,0.0,0.0,0.0
2017-02-12 07:35:00,26.06,0.050924601416428565,26.68,,6.1,45.0,-0.4,1031.0,69.2,0.0,0.0,0.0
2017-02-12 07:36:00,29.83,0.03671122621671993,30.56,,5.4,74.0,-0.4,1031.0,69.2,0.0,0.0,0.0
2017-02-12 07:37:00,31.48,0.02841676641680314,32.08,,3.6,74.0,-0.4,1031.0,69.0,0.0,0.0,0.0
2017-02-12 07:38:00,32.64,0.03434566164586527,33.2,,1.5,66.0,-0.4,1031.0,69.3,0.0,0.0,0.0
2017-02-12 07:39:00,34.18,0.03315787924376287,34.79,,3.3,68.0,-0.4,1031.0,69.3,0.0,0.0,0.0
2017-02-12 07:40:00,35.28,0.015391165328967454,36.01,,4.7,73.0,-0.4,1031.0,69.4,0.0,0.0,0.0
2017-02-12 07:41:00,36.02,0.03197010854140309,36.72,,4.2,77.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:42:00,38.44,-0.00473712639588672,39.34,,2.8,74.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:43:00,40.87,0.00710469285344795,41.7,,4.2,57.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:44:00,42.35,-0.0189445315932823,43.26,,5.6,82.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:45:00,43.8,-0.060396974913056956,44.67,,5.2,74.0,-0.4,1031.0,69.5,0.0,0.0,0.0
2017-02-12 07:46:00,43.82,-0.04499583017014211,44.69,,2.4,83.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 07:47:00,44.79,-0.005920923574325497,45.65,,2.7,112.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 07:48:00,46.13,-0.04499583205643852,47.1,,2.9,74.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 07:49:00,47.34,-0.04026467694936019,48.28,,6.2,77.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 07:50:00,47.05,-0.020132338474680093,47.93,,3.6,84.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 07:51:00,44.42,0.016578979701082533,45.12,,3.9,33.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 07:52:00,42.87,0.030792371768311885,43.63,,5.3,89.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 07:53:00,41.04,0.03788906795166582,41.66,,3.9,82.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 07:54:00,40.45,0.024863446925149697,41.14,,5.4,82.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 07:55:00,41.18,0.046183550213128345,41.93,,4.3,63.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 07:56:00,42.29,0.03552351341078308,43.1,,4.0,66.0,-0.4,1032.0,69.8,0.0,0.0,0.0
2017-02-12 07:57:00,44.23,0.053290256307527664,45.06,,5.7,75.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 07:58:00,45.62,0.05329025258417899,46.41,,2.8,79.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 07:59:00,45.46,0.10300710004584354,46.24,,3.5,51.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:00:00,45.02,0.09000136120945283,45.73,,3.1,92.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:01:00,43.92,0.09117905877711151,44.61,,4.5,76.0,-0.4,1032.0,70.0,0.0,0.0,0.0
2017-02-12 08:02:00,44.17,0.06512787182398842,44.92,,3.8,63.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:03:00,46.21,0.06512787000382127,47.0,,4.2,60.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:04:00,48.28,0.10540230764259016,49.1,,2.8,80.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:05:00,50.05,0.12436657637280588,50.97,,4.2,86.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:06:00,51.47,0.09000101032297515,52.39,,2.9,90.0,-0.4,1032.0,70.2,0.0,0.0,0.0
2017-02-12 08:07:00,53.31,0.07578763111604535,54.26,,4.9,99.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:08:00,54.55,0.08170646211877412,55.52,,2.7,51.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:09:00,55.29,0.08170645869353936,56.23,,3.1,80.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:10:00,57.11,0.09947297052293089,58.11,,3.5,109.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:11:00,57.87,0.10889514971121773,58.8,,4.5,58.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:12:00,59.57,0.11837721620988288,60.54,,2.7,55.0,-0.4,1032.0,70.4,0.0,0.0,0.0
2017-02-12 08:13:00,58.15,0.09236609625441945,59.05,,5.8,85.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 08:14:00,56.92,0.09709721178010203,57.85,,3.8,79.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 08:15:00,55.22,0.0603962811709015,56.01,,3.6,86.0,-0.4,1032.0,69.8,0.0,0.0,0.0
2017-02-12 08:16:00,52.62,0.08052835126369404,53.46,,3.9,68.0,-0.4,1032.0,69.8,0.0,0.0,0.0
2017-02-12 08:17:00,53.55,0.048548605890051014,54.42,,4.4,89.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 08:18:00,53.68,0.029604289818499434,54.6,,1.3,81.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:19:00,53.92,0.06512744954793076,54.8,,3.2,85.0,-0.4,1032.0,70.2,0.0,0.0,0.0
2017-02-12 08:20:00,56.27,0.04499533596593046,57.33,,3.5,101.0,-0.4,1032.0,70.1,0.0,0.0,0.0
2017-02-12 08:21:00,58.65,0.08881281484956333,59.76,,2.4,50.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:22:00,61.99,0.13853903346849927,63.07,,3.6,85.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:23:00,64.33,0.15989857902624355,65.41,,1.6,88.0,-0.4,1032.0,70.4,0.0,0.0,0.0
2017-02-12 08:24:00,64.16,0.20371547205304116,65.09,,2.9,78.0,-0.4,1032.0,70.2,0.0,0.0,0.0
2017-02-12 08:25:00,62.31,0.19063980317323054,63.2,,2.4,75.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:26:00,59.78,0.21319689673096393,60.51,,2.2,72.0,-0.4,1032.0,70.4,0.0,0.0,0.0
2017-02-12 08:27:00,53.72,0.21199875017753772,54.23,,3.9,90.0,-0.4,1032.0,70.5,0.0,0.0,0.0
2017-02-12 08:28:00,49.78,0.1847503704915659,50.4,,3.5,79.0,-0.4,1032.0,70.5,0.0,0.0,0.0
2017-02-12 08:29:00,50.33,0.1954301221888631,51.14,,5.3,86.0,-0.4,1032.0,70.6,0.0,0.0,0.0
2017-02-12 08:30:00,53.2,0.20251683494851141,54.13,,4.6,61.0,-0.4,1032.0,70.3,0.0,0.0,0.0
2017-02-12 08:31:00,55.77,0.1539088644836359,56.68,,5.9,93.0,-0.4,1032.0,69.9,0.0,0.0,0.0
2017-02-12 08:32:00,56.74,0.17047762119256338,57.61,,5.1,76.0,-0.4,1032.0,69.7,0.0,0.0,0.0
2017-02-12 08:33:00,58.22,0.18714617220181434,59.08,,3.7,59.0,-0.4,1032.0,69.6,0.0,0.0,0.0
2017-02-12 08:34:00,60.37,0.22028348846463475,61.22,,5.2,56.0,-0.4,1032.0,69.4,0.0,0.0,0.0
2017-02-12 08:35:00,63.5,0.26050726093622956,64.41,,4.6,69.0,-0.4,1032.0,69.5,0.0,0.0,0.0
2017-02-12 08:36:00,65.73,0.31969486595660784,66.64,,2.8,75.0,-0.4,1032.0,69.4,0.0,0.0,0.0
2017-02-12 08:37:00,67.59,0.3079167721322367,68.46,,3.0,63.0,-0.4,1032.0,69.5,0.0,0.0,0.0
2017-02-12 08:38:00,69.15,0.3303736863533514,70.15,,2.9,84.0,-0.4,1032.0,69.5,0.0,0.0,0.0
2017-02-12 08:39:00,74.26,0.3208909845943175,75.49,,4.1,88.0,-0.4,1032.0,68.8,0.0,0.0,0.0
2017-02-12 08:40:00,85.79,0.3990418309322301,87.24,,3.3,81.0,-0.4,1032.0,69.3,0.0,0.0,0.0
2017-02-12 08:41:00,89.28,0.7957881870674314,90.52,,3.2,93.0,-0.4,1032.0,69.1,0.0,0.0,0.0
2017-02-12 08:42:00,96.17,0.3386566969837375,97.85,,3.2,73.0,-0.4,1032.0,68.5,0.0,0.0,0.0
2017-02-12 08:43:00,102.1,0.38127582954853956,103.7,,4.7,80.0,-0.4,1032.0,68.4,0.0,0.0,0.0
2017-02-12 08:44:00,102.3,0.365905105187287,103.8,,3.1,74.0,-0.3,1032.0,68.5,0.0,0.0,0.0
2017-02-12 08:45:00,103.0,0.4133151286234585,104.6,,4.0,102.0,-0.3,1032.0,68.4,0.0,0.0,0.0
2017-02-12 08:46:00,106.9,0.5186152569803524,108.5,,4.0,89.0,-0.3,1032.0,68.7,0.0,0.0,0.0
2017-02-12 08:47:00,114.8,2.265698317985094,116.3,,2.5,96.0,-0.3,1032.0,68.5,0.0,0.0,0.0
2017-02-12 08:48:00,117.0,0.8905095003994073,118.6,,3.7,72.0,-0.3,1032.0,68.3,0.0,0.0,0.0
2017-02-12 08:49:00,134.8,29.43413186902097,128.5,,3.6,87.0,-0.3,1032.0,68.7,0.0,0.0,0.0
2017-02-12 08:50:00,181.2,119.47328367375562,145.2,,2.8,55.0,-0.3,1031.0,68.7,0.0,0.0,0.0
2017-02-12 08:51:00,143.2,31.250709747185695,135.0,,2.5,66.0,-0.2,1032.0,68.8,0.0,0.0,0.0
2017-02-12 08:52:00,133.2,93.32297844188295,117.6,,3.2,34.0,-0.2,1031.0,68.8,0.0,0.0,0.0
2017-02-12 08:53:00,164.1,266.9936481482488,97.88,,2.9,54.0,-0.2,1031.0,68.9,0.0,0.0,0.0
2017-02-12 08:54:00,174.8,325.1833392250273,90.53,,3.6,58.0,-0.2,1031.0,68.4,0.0,0.0,0.0
2017-02-12 08:55:00,189.9,445.4553253847289,87.14,,5.6,73.0,-0.3,1031.0,68.0,0.0,0.0,0.0
2017-02-12 08:56:00,165.8,255.5154938202575,77.74,,2.9,71.0,-0.3,1031.0,66.8,0.0,0.0,0.0
2017-02-12 08:57:00,215.1,570.7178048983517,77.12,,2.3,69.0,-0.3,1031.0,67.5,0.0,0.0,0.0
2017-02-12 08:58:00,224.1,583.992754992469,81.92,,3.8,69.0,-0.2,1031.0,67.1,0.0,0.0,0.0
2017-02-12 08:59:00,129.4,184.55010757549536,78.9,,4.8,105.0,-0.2,1031.0,66.7,0.0,0.0,0.0
2017-02-12 09:00:00,224.8,592.0775482651621,80.62,,4.1,82.0,-0.2,1031.0,66.7,0.0,0.0,0.0
2017-02-12 09:01:00,236.1,600.4618012377437,87.51,,4.9,93.0,-0.1,1031.0,66.3,0.0,0.0,0.0
2017-02-12 09:02:00,207.6,476.9959548137969,92.37,,5.5,49.0,-0.1,1031.0,66.4,0.0,0.0,0.0
2017-02-12 09:03:00,246.6,604.8538889793441,94.88,,4.0,90.0,-0.1,1031.0,66.5,0.0,0.0,0.0
2017-02-12 09:04:00,242.0,592.1781942098783,93.28,,5.2,103.0,0.0,1031.0,65.7,0.0,0.0,0.0
2017-02-12 09:05:00,243.9,598.5663255550264,93.1,,4.2,85.0,0.0,1031.0,65.5,0.0,0.0,0.0
2017-02-12 09:06:00,172.3,394.75242732718607,84.73,,2.7,102.0,0.0,1032.0,65.4,0.0,0.0,0.0
2017-02-12 09:07:00,232.6,595.8717543730152,80.92,,3.0,102.0,0.0,1031.0,65.4,0.0,0.0,0.0
2017-02-12 09:08:00,242.1,582.4973180145655,94.16,,3.2,105.0,0.0,1031.0,65.0,0.0,0.0,0.0
2017-02-12 09:09:00,193.2,379.4817420045288,103.1,,2.6,94.0,0.0,1031.0,64.8,0.0,0.0,0.0
2017-02-12 09:10:00,233.7,581.2999526200614,88.81,,3.9,73.0,0.0,1031.0,64.6,0.0,0.0,0.0
2017-02-12 09:11:00,204.4,463.4229970030136,88.17,,5.7,103.0,0.0,1031.0,64.7,0.0,0.0,0.0
2017-02-12 09:12:00,242.4,596.970283287412,93.29,,6.2,69.0,0.0,1031.0,64.6,0.0,0.0,0.0
2017-02-12 09:13:00,145.2,192.23615309514759,95.84,,5.3,96.0,0.0,1031.0,64.6,0.0,0.0,0.0
2017-02-12 09:14:00,190.3,344.24838050250787,96.04,,3.3,79.0,0.0,1031.0,64.5,0.0,0.0,0.0
2017-02-12 09:15:00,254.5,603.1582642300492,96.6,,3.1,97.0,0.0,1032.0,64.6,0.0,0.0,0.0
2017-02-12 09:16:00,220.8,425.6942357339411,98.34,,5.9,88.0,0.0,1032.0,64.4,0.0,0.0,0.0
2017-02-12 09:17:00,266.4,620.1262300328037,99.86,,4.7,82.0,0.0,1032.0,64.2,0.0,0.0,0.0
2017-02-12 09:18:00,193.8,373.99211483089823,105.3,,7.6,110.0,0.0,1031.0,63.7,0.0,0.0,0.0
2017-02-12 09:19:00,166.0,281.5670217844642,106.3,,4.1,98.0,0.0,1032.0,64.1,0.0,0.0,0.0
2017-02-12 09:20:00,272.2,630.6064241050202,102.1,,3.3,89.0,0.0,1032.0,64.0,0.0,0.0,0.0
2017-02-12 09:21:00,275.0,634.1000841674289,102.2,,4.3,81.0,0.1,1032.0,64.1,0.0,0.0,0.0
2017-02-12 09:22:00,262.2,601.4620770554806,97.7,,4.3,86.0,0.1,1032.0,64.1,0.0,0.0,0.0
2017-02-12 09:23:00,257.1,639.6899662978907,79.91,,6.4,115.0,0.1,1032.0,63.9,0.0,0.0,0.0
2017-02-12 09:24:00,255.1,645.9780833609884,75.22,,5.0,93.0,0.1,1032.0,62.7,0.0,0.0,0.0
2017-02-12 09:25:00,177.7,337.6612270101749,77.38,,4.5,73.0,0.1,1031.0,62.1,0.0,0.0,0.0
2017-02-12 09:26:00,258.7,636.0965346169453,82.52,,6.1,101.0,0.1,1031.0,62.3,0.0,0.0,0.0
2017-02-12 09:27:00,264.4,659.5521155254877,78.66,,5.5,78.0,0.1,1031.0,62.7,0.0,0.0,0.0
2017-02-12 09:28:00,255.8,655.8589869042747,70.35,,4.4,109.0,0.0,1031.0,62.9,0.0,0.0,0.0
2017-02-12 09:29:00,261.8,663.6441947177102,73.93,,2.8,105.0,0.1,1031.0,63.3,0.0,0.0,0.0
2017-02-12 09:30:00,270.3,663.9437917881852,81.04,,3.6,85.0,0.1,1031.0,63.4,0.0,0.0,0.0
2017-02-12 09:31:00,274.1,663.8441979645801,84.41,,3.7,99.0,0.2,1031.0,62.9,0.0,0.0,0.0
2017-02-12 09:32:00,264.4,669.234156308791,71.13,,4.3,89.0,0.2,1031.0,62.6,0.0,0.0,0.0
2017-02-12 09:33:00,150.7,324.5860733566482,70.27,,3.4,95.0,0.2,1031.0,63.3,0.0,0.0,0.0
2017-02-12 09:34:00,270.8,675.5225207121263,74.82,,3.5,90.0,0.2,1031.0,62.9,0.0,0.0,0.0
2017-02-12 09:35:00,264.8,675.4228510360502,67.9,,7.2,81.0,0.2,1031.0,62.4,0.0,0.0,0.0
2017-02-12 09:36:00,263.9,676.82028917865,66.18,,3.1,86.0,0.2,1031.0,62.7,0.0,0.0,0.0
2017-02-12 09:37:00,268.7,679.2159273466008,69.41,,4.2,88.0,0.3,1031.0,62.3,0.0,0.0,0.0
2017-02-12 09:38:00,272.7,683.0088646306212,71.5,,3.8,107.0,0.2,1031.0,62.7,0.0,0.0,0.0
2017-02-12 09:39:00,267.7,680.5137045643654,66.34,,4.4,49.0,0.3,1031.0,62.2,0.0,0.0,0.0
2017-02-12 09:40:00,269.8,687.3010491282212,65.75,,7.7,82.0,0.3,1031.0,61.7,0.0,0.0,0.0
2017-02-12 09:41:00,272.0,687.800208921185,67.18,,3.1,79.0,0.2,1031.0,62.1,0.0,0.0,0.0
2017-02-12 09:42:00,272.9,687.001752178855,67.43,,5.1,64.0,0.2,1031.0,61.7,0.0,0.0,0.0
2017-02-12 09:43:00,272.8,688.5987824248031,66.16,,5.0,95.0,0.2,1031.0,62.1,0.0,0.0,0.0
