Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-12-01 03:24:00,-0.2206,0.19544094176501758,-0.2312,,2.1,277.0,6.5,1005.0,88.9,0.0,0.0,0.0
2016-12-01 03:25:00,-0.2151,0.17877156981052258,-0.2345,,1.9,282.0,6.5,1005.0,88.9,0.0,0.0,0.0
2016-12-01 03:26:00,-0.1747,0.1882541507694554,-0.1999,,3.1,288.0,6.4,1005.0,88.9,0.0,0.0,0.0
2016-12-01 03:27:00,-0.1949,0.18356276949365247,-0.2133,,1.8,245.0,6.5,1005.0,89.0,0.0,0.0,0.0
2016-12-01 03:28:00,-0.2096,0.18116717235265575,-0.2256,,2.9,266.0,6.4,1005.0,89.0,0.0,0.0,0.0
2016-12-01 03:29:00,-0.2115,0.17877157337939753,-0.2211,,1.7,259.0,6.4,1005.0,89.0,0.0,0.0,0.0
2016-12-01 03:30:00,-0.2078,0.17647579631459048,-0.2256,,1.9,276.0,6.5,1005.0,89.0,0.0,0.0,0.0
2016-12-01 03:31:00,-0.171,0.19424315977603862,-0.1709,,4.2,271.0,6.5,1005.0,89.0,0.0,0.0,0.0
2016-12-01 03:32:00,-0.1269,0.1622020283857742,-0.1887,,1.1,244.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:33:00,-0.1379,0.1575106482139116,-0.153,,3.6,265.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:34:00,-0.114,0.14213889369506005,-0.191,,2.4,270.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:35:00,-0.1177,0.12077813539640221,-0.1887,,3.6,275.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:36:00,-0.1214,0.12437153943178697,-0.163,,3.3,276.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:37:00,-0.1122,0.1373477059988507,-0.1798,,2.4,269.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:38:00,-0.1545,0.12077814865763822,-0.1809,,2.2,256.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:39:00,-0.1563,0.12317375075939262,-0.1977,,2.7,279.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:40:00,-0.16,0.11838255137815207,-0.1876,,2.3,273.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:41:00,-0.1839,0.13854551405795779,-0.1831,,2.0,249.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:42:00,-0.1784,0.12666733490589815,-0.191,,3.4,264.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:43:00,-0.1361,0.10420858966250791,-0.1898,,2.7,273.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:44:00,-0.1195,0.10420859278303392,-0.1653,,1.6,290.0,6.5,1005.0,89.1,0.0,0.0,0.0
2016-12-01 03:45:00,-0.1177,0.11369117999896051,-0.115,,2.8,254.0,6.5,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:46:00,-0.09745,0.11958037032124208,-0.1407,,3.8,261.0,6.5,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:47:00,-0.07171,0.09947729999083682,-0.1295,,2.5,264.0,6.5,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:48:00,-0.07723,0.08645122799722171,-0.1307,,2.7,282.0,6.5,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:49:00,-0.1122,0.10420861774724864,-0.153,,2.5,284.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:50:00,-0.1195,0.09237036183049828,-0.1452,,3.0,267.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:51:00,-0.1122,0.09237036367451902,-0.1441,,2.8,294.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:52:00,-0.125,0.09592384066281477,-0.1351,,2.6,259.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:53:00,-0.1066,0.09828950017897634,-0.1407,,2.1,235.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:54:00,-0.1618,0.07934429293389912,-0.1575,,3.3,303.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:55:00,-0.1342,0.07104952890808491,-0.1619,,0.8,238.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:56:00,-0.1489,0.08762908408402399,-0.1228,,2.4,271.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:57:00,-0.06987,0.10061524525589886,-0.09269,,3.0,298.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:58:00,-0.06803,0.08645125733676566,-0.1251,,1.5,265.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 03:59:00,-0.1066,0.05684562120725167,-0.1764,,2.1,286.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:00:00,-0.1306,0.05565780225665238,-0.1653,,3.6,261.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:01:00,-0.1471,0.06987170227899235,-0.1764,,2.2,277.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:02:00,-0.1214,0.07697865256794127,-0.1262,,3.2,264.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:03:00,-0.1232,0.07697865179956563,-0.1642,,3.1,269.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:04:00,-0.1618,0.05329214443147348,-0.1597,,2.3,306.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:05:00,-0.1269,0.08645125819969372,-0.1519,,4.0,270.0,6.6,1005.0,89.2,0.0,0.0,0.0
2016-12-01 04:06:00,-0.1232,0.0746030124564672,-0.1664,,2.1,287.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:07:00,-0.1306,0.06631822647255109,-0.1575,,3.2,267.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:08:00,-0.1342,0.05565780225665238,-0.1452,,3.1,271.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:09:00,-0.1361,0.06395257220549344,-0.1664,,2.0,277.0,6.6,1005.0,89.3,0.0,20.0,0.0
2016-12-01 04:10:00,-0.1489,0.052104326556620006,-0.1608,,1.6,292.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:11:00,-0.1894,0.06868388196908953,-0.1898,,3.1,256.0,6.6,1005.0,89.3,0.0,10.0,0.0
2016-12-01 04:12:00,-0.1581,0.06749606372778304,-0.1563,,3.7,275.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:13:00,-0.1232,0.05921127920967915,-0.1362,,3.3,288.0,6.6,1005.0,89.3,0.0,30.0,0.2
2016-12-01 04:14:00,-0.1581,0.048550853835238966,-0.1519,,3.9,276.0,6.6,1005.0,89.3,0.01,20.0,0.0
2016-12-01 04:15:00,-0.1306,0.042631724317298246,-0.1731,,2.3,246.0,6.6,1005.0,89.3,0.0,10.0,0.0
2016-12-01 04:16:00,-0.1416,0.027239984664158137,-0.1597,,2.6,268.0,6.6,1005.0,89.3,0.0,20.0,0.0
2016-12-01 04:17:00,-0.1342,0.02960564167343624,-0.1396,,2.7,263.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:18:00,-0.1361,0.03197129781978607,-0.1407,,2.5,264.0,6.6,1005.0,89.3,0.0,0.0,0.0
2016-12-01 04:19:00,-0.1397,0.02841782288793016,-0.1385,,2.3,251.0,6.6,1004.0,89.3,0.0,0.0,0.0
2016-12-01 04:20:00,-0.1453,0.043819545124174755,-0.1463,,1.9,273.0,6.6,1004.0,89.3,0.0,0.0,0.0
2016-12-01 04:21:00,-0.1011,0.04381954468678239,-0.1429,,1.5,235.0,6.6,1004.0,89.3,0.0,0.0,0.0
2016-12-01 04:22:00,-0.1342,0.03552477509194019,-0.1318,,2.4,267.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:23:00,-0.1103,0.043819545998959535,-0.1094,,1.6,303.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:24:00,-0.1103,0.028417824873532196,-0.1441,,3.0,257.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:25:00,-0.1287,0.044997386598101353,-0.1061,,2.9,268.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:26:00,-0.1177,0.031971302287565145,-0.1106,,3.3,297.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:27:00,-0.0901,0.04855086546609081,-0.1195,,2.7,283.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:28:00,-0.09561,0.017767381752210206,-0.124,,2.2,287.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:29:00,-0.1158,0.04737303069532829,-0.1273,,3.1,248.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:30:00,-0.1342,0.033159125482665155,-0.163,,2.7,292.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:31:00,-0.1214,0.04973868822399773,-0.1173,,2.6,280.0,6.6,1004.0,89.4,0.0,0.0,0.0
2016-12-01 04:32:00,-0.09194,0.06157695825158092,-0.0938,,2.7,268.0,6.6,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:33:00,-0.08458,0.010660430115415627,-0.134,,1.9,280.0,6.6,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:34:00,-0.103,0.024864356252583573,-0.1117,,3.3,265.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:35:00,-0.04781,0.04855087806618659,-0.08264,,1.6,299.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:36:00,-0.08274,0.04263174474303224,-0.09045,,2.3,280.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:37:00,-0.07723,0.03671261179828754,-0.09045,,2.9,283.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:38:00,-0.1048,0.03434695547628418,-0.09269,,3.6,294.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:39:00,-0.03861,0.04737305197413719,-0.0536,,2.8,267.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:40:00,-0.04597,0.017767391683716792,-0.09157,,3.2,298.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:41:00,-0.03861,0.027240008863333918,-0.07147,,5.2,284.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:42:00,0.009194,0.04026611007736364,-0.0603,,2.8,260.0,6.7,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:43:00,0.007355,0.017767397536216943,-0.07147,,3.5,249.0,6.7,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:44:00,-0.05148,0.011838278061966878,-0.0938,,2.6,285.0,6.7,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:45:00,-0.06252,0.0011838278534630731,-0.07705,,3.8,263.0,6.7,1004.0,89.5,0.0,0.0,0.0
2016-12-01 04:46:00,-0.01471,0.05210440092935087,-0.001117,,6.0,270.0,6.8,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:47:00,0.057,0.03434698941750391,0.0134,,3.8,278.0,6.8,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:48:00,0.0809,0.008289793534332363,-0.01675,,2.9,256.0,6.8,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:49:00,0.06252,0.013026107513598558,-0.0134,,3.7,269.0,6.8,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:50:00,0.04413,0.02486439745185343,-0.03797,,2.0,297.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:51:00,-0.02758,0.022498737989489415,-0.06812,,1.4,253.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:52:00,-0.057,0.031971367708758906,-0.07817,,1.9,234.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:53:00,-0.02023,0.039078339703784784,0.004467,,3.4,277.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:54:00,0.02206,0.01776742183300123,-0.02903,,6.0,286.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:55:00,0.057,0.017767424493237118,-0.02903,,2.8,285.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:56:00,-0.003677,-0.005921144647095586,-0.05695,,3.8,274.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:57:00,-0.02758,0.022498754383513966,-0.04355,,3.8,289.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:58:00,-0.01471,0.014213943425330984,-0.05472,,2.8,309.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 04:59:00,-0.001839,0.06513061168095212,-0.02233,,5.1,286.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 05:00:00,-0.009194,0.02960573505610097,0.01005,,6.0,303.0,6.9,1004.0,89.6,0.0,0.0,0.0
2016-12-01 05:01:00,0.08642,0.03789055835261275,0.03908,,4.4,281.0,7.0,1004.0,89.6,0.0,0.0,0.0
2016-12-01 05:02:00,0.09745,0.016579618181275176,0.002233,,4.6,263.0,7.0,1004.0,89.6,0.0,0.0,0.0
2016-12-01 05:03:00,0.04965,-0.004737319714341018,-0.04802,,3.3,276.0,7.0,1004.0,89.5,0.0,0.0,0.0
2016-12-01 05:04:00,-0.02758,-0.014213957045761186,-0.08264,,2.7,286.0,7.0,1004.0,89.5,0.0,0.0,0.0
2016-12-01 05:05:00,-0.009194,0.01302613468837608,-0.0804,,4.6,280.0,7.0,1004.0,89.5,0.0,0.0,0.0
2016-12-01 05:06:00,-0.03677,0.00947364418910911,-0.05695,,2.3,270.0,7.0,1004.0,89.5,0.0,0.0,0.0
2016-12-01 05:07:00,-0.01839,0.03671274482137937,-0.06253,,3.5,265.0,7.0,1004.0,89.5,0.0,0.0,0.0
2016-12-01 05:08:00,-0.02758,0.021320943442963446,-0.07482,,4.8,278.0,7.1,1004.0,89.4,0.0,0.0,0.0
2016-12-01 05:09:00,-0.009194,0.014213963430346827,-0.08487,,3.6,294.0,7.1,1004.0,89.4,0.0,10.0,0.0
2016-12-01 05:10:00,-0.04229,0.023686612994112555,-0.1128,,5.2,287.0,7.1,1004.0,89.4,0.01,50.0,0.7
2016-12-01 05:11:00,-0.1195,0.017767455884080803,-0.1083,,2.3,277.0,7.1,1004.0,89.4,0.0,20.0,0.0
2016-12-01 05:12:00,-0.08274,0.018945300167119906,-0.06142,,5.6,277.0,7.1,1004.0,89.4,0.01,50.0,0.2
2016-12-01 05:13:00,-0.003677,0.028417953654599745,-0.04355,,5.8,297.0,7.1,1004.0,89.4,0.0,10.0,0.0
2016-12-01 05:14:00,-0.057,-0.005921156113117558,-0.09715,,2.5,298.0,7.1,1004.0,89.4,0.0,0.0,0.0
2016-12-01 05:15:00,-0.05148,0.003552494210776978,-0.09269,,4.8,287.0,7.1,1004.0,89.4,0.0,0.0,0.0
2016-12-01 05:16:00,-0.057,0.026052291480703052,-0.09939,,2.8,292.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:17:00,-0.07355,0.010660478318892878,-0.08487,,3.6,317.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:18:00,-0.07355,0.017767464928920756,-0.1318,,2.9,317.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:19:00,-0.1269,-0.0035524948135971335,-0.1463,,3.9,295.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:20:00,-0.09194,0.022498800421655866,-0.1418,,3.8,270.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:21:00,-0.1636,0.031971453873666546,-0.1329,,5.0,301.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:22:00,-0.1232,0.03552494742677104,-0.115,,1.7,279.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:23:00,-0.09561,0.01657963986087596,-0.1184,,2.2,295.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:24:00,-0.1379,0.014213972085016523,-0.1295,,4.8,285.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:25:00,-0.09194,0.042631937086320605,-0.07817,,4.3,282.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:26:00,-0.06619,0.042631938788481344,-0.08599,,3.9,296.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:27:00,-0.09378,0.013026148990936105,-0.1295,,2.6,302.0,7.1,1004.0,89.3,0.0,0.0,0.0
2016-12-01 05:28:00,-0.07907,0.0414441162376101,-0.115,,6.3,301.0,7.1,1004.0,89.2,0.0,0.0,0.0
2016-12-01 05:29:00,-0.0809,0.029605793272807154,-0.1329,,3.1,288.0,7.1,1004.0,89.2,0.0,0.0,0.0
2016-12-01 05:30:00,-0.09929,0.02841796812126836,-0.1295,,3.5,293.0,7.1,1004.0,89.2,0.0,0.0,0.0
2016-12-01 05:31:00,-0.1085,0.017767468653269298,-0.1496,,6.7,274.0,7.1,1003.0,89.2,0.0,0.0,0.0
2016-12-01 05:32:00,-0.06987,0.05921158950078301,-0.1106,,8.4,285.0,7.1,1004.0,89.2,0.0,0.0,0.0
2016-12-01 05:33:00,-0.057,0.022498808057268352,-0.115,,5.3,285.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:34:00,-0.06068,0.03907845516428522,-0.1329,,3.9,288.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:35:00,-0.07171,0.03315929263023842,-0.1217,,3.2,315.0,7.2,1003.0,89.1,0.0,0.0,0.0
2016-12-01 05:36:00,-0.1122,0.04144412575233765,-0.1307,,1.9,283.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:37:00,-0.125,0.01776747202291932,-0.172,,4.6,272.0,7.2,1003.0,89.1,0.0,0.0,0.0
2016-12-01 05:38:00,-0.09561,0.027240128772243775,-0.1508,,5.7,292.0,7.2,1003.0,89.1,0.0,0.0,0.0
2016-12-01 05:39:00,-0.1214,0.028417972092513306,-0.1787,,2.8,316.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:40:00,-0.1103,0.03552496054698098,-0.1307,,5.7,298.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:41:00,-0.0901,0.0367127880632532,-0.09827,,1.2,259.0,7.2,1004.0,89.1,0.0,0.0,0.0
2016-12-01 05:42:00,-0.06068,0.040266286522577445,-0.09939,,4.1,276.0,7.2,1003.0,89.1,0.0,0.0,0.0
2016-12-01 05:43:00,-0.09194,0.015391823881121458,-0.1385,,4.3,270.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:44:00,-0.05148,0.0272401347541218,-0.1273,,5.1,284.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:45:00,-0.09929,0.01894531983423065,-0.1619,,2.1,18.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:46:00,-0.16,0.020133145069960733,-0.201,,4.5,314.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:47:00,-0.1287,0.03434712586874098,-0.1887,,4.1,270.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:48:00,-0.1471,0.03671279575885159,-0.1697,,3.6,293.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:49:00,-0.1416,0.05802378687788217,-0.1474,,5.7,287.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:50:00,-0.1177,0.033159303221824574,-0.1351,,4.3,293.0,7.2,1004.0,89.0,0.0,0.0,0.0
2016-12-01 05:51:00,-0.1177,0.056845948039789006,-0.1563,,4.6,300.0,7.2,1003.0,88.9,0.0,0.0,0.0
2016-12-01 05:52:00,-0.09194,0.046185463513149436,-0.1418,,5.6,294.0,7.2,1003.0,88.9,0.0,0.0,0.0
2016-12-01 05:53:00,-0.07723,0.04381979793842724,-0.153,,5.2,285.0,7.2,1003.0,88.8,0.0,0.0,0.0
2016-12-01 05:54:00,-0.0901,0.06395295202813907,-0.1508,,4.6,305.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 05:55:00,-0.06987,0.06039945811973842,-0.172,,5.0,263.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 05:56:00,-0.1379,0.029605816323139876,-0.2021,,3.7,288.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 05:57:00,-0.1655,0.05329246360019429,-0.2099,,1.7,250.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 05:58:00,-0.1839,0.06749646526940532,-0.2055,,2.6,268.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 05:59:00,-0.1563,0.08171044944989433,-0.1798,,2.1,276.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 06:00:00,-0.16,0.07460345776745568,-0.1876,,2.2,295.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 06:01:00,-0.1692,0.059211629100072175,-0.2166,,4.1,282.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 06:02:00,-0.1692,0.048551140246586494,-0.1999,,2.9,264.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 06:03:00,-0.1048,0.11608753427302283,-0.1329,,7.3,271.0,7.2,1003.0,88.7,0.0,0.0,0.0
2016-12-01 06:04:00,-0.07723,0.06868429880422941,-0.153,,5.3,273.0,7.2,1003.0,88.5,0.0,0.0,0.0
2016-12-01 06:05:00,-0.09745,0.07342562449886089,-0.1709,,4.9,275.0,7.3,1003.0,88.5,0.0,0.0,0.0
2016-12-01 06:06:00,-0.1195,0.06987212911267478,-0.2155,,3.4,296.0,7.3,1003.0,88.5,0.0,0.0,0.0
2016-12-01 06:07:00,-0.1508,0.058023812361711204,-0.2088,,4.5,287.0,7.3,1003.0,88.5,0.0,0.0,0.0
2016-12-01 06:08:00,-0.1912,0.0769791205115518,-0.2032,,3.8,236.0,7.3,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:09:00,-0.1361,0.09829011729054424,-0.2122,,3.9,276.0,7.3,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:10:00,-0.1784,0.06157730491118983,-0.2323,,4.4,271.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:11:00,-0.2041,0.06987212004589202,-0.2568,,5.1,289.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:12:00,-0.1949,0.10890068560917067,-0.23,,3.3,270.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:13:00,-0.1986,0.1042092699415967,-0.2289,,3.5,262.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:14:00,-0.2409,0.06868428783481881,-0.2591,,2.0,311.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:15:00,-0.1802,0.10301145504349025,-0.2211,,4.6,268.0,7.2,1003.0,88.5,0.0,0.0,0.0
2016-12-01 06:16:00,-0.1857,0.13495299283814846,-0.2245,,2.8,222.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:17:00,-0.2243,0.08762960627386059,-0.2658,,4.2,269.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:18:00,-0.2133,0.1089006693039128,-0.2367,,5.8,285.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:19:00,-0.2225,0.09710226110819972,-0.2568,,5.1,273.0,7.2,1003.0,88.4,0.0,0.0,0.0
2016-12-01 06:20:00,-0.2574,0.10540705765132215,-0.2725,,2.7,289.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:21:00,-0.2298,0.11369189040536969,-0.2155,,5.8,278.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:22:00,-0.2059,0.11129627106285674,-0.2278,,6.0,302.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:23:00,-0.2004,0.11838329818883235,-0.2345,,2.3,289.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:24:00,-0.2133,0.11728530104646336,-0.2513,,2.5,288.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:25:00,-0.2372,0.10301142625298701,-0.2836,,4.5,305.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:26:00,-0.2427,0.12557012129035616,-0.2457,,5.4,284.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:27:00,-0.2427,0.10540703345200009,-0.2334,,5.4,276.0,7.2,1003.0,88.3,0.0,0.0,0.0
2016-12-01 06:28:00,-0.1618,0.1397441787166741,-0.1977,,4.8,297.0,7.2,1003.0,88.2,0.0,0.0,0.0
2016-12-01 06:29:00,-0.1636,0.12317451672967467,-0.1865,,4.0,280.0,7.2,1003.0,88.2,0.0,0.0,0.0
2016-12-01 06:30:00,-0.1747,0.1314593583860999,-0.1898,,4.1,290.0,7.2,1003.0,88.2,0.0,0.0,0.0
2016-12-01 06:31:00,-0.1581,0.10780267367400016,-0.1898,,3.0,291.0,7.2,1003.0,88.1,0.0,0.0,0.0
2016-12-01 06:32:00,-0.1784,0.09237093071438554,-0.1742,,6.7,266.0,7.2,1003.0,88.1,0.0,0.0,0.0
2016-12-01 06:33:00,-0.16,0.05565813559339967,-0.163,,1.9,283.0,7.2,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:34:00,-0.1636,0.0627651354086427,-0.1731,,2.2,296.0,7.2,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:35:00,-0.1471,0.06868430908805505,-0.1675,,4.5,270.0,7.2,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:36:00,-0.1545,0.0449976592333455,-0.201,,4.9,283.0,7.3,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:37:00,-0.182,0.034347149182126106,-0.2457,,3.6,268.0,7.3,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:38:00,-0.1765,0.08526397885565119,-0.2289,,7.0,259.0,7.3,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:39:00,-0.1931,0.06987214445646633,-0.2412,,4.1,279.0,7.3,1003.0,88.0,0.0,0.0,0.0
2016-12-01 06:40:00,-0.1563,0.0805326405689605,-0.2267,,6.3,272.0,7.3,1003.0,87.9,0.0,0.0,0.0
2016-12-01 06:41:00,-0.1839,0.08407615744710328,-0.2479,,3.9,291.0,7.3,1003.0,87.8,0.0,0.0,0.0
2016-12-01 06:42:00,-0.1545,0.11129635327167409,-0.2088,,4.1,300.0,7.3,1003.0,87.8,0.0,0.0,0.0
2016-12-01 06:43:00,-0.1177,0.10540713130150108,-0.1764,,4.3,290.0,7.3,1003.0,87.7,0.0,0.0,0.0
2016-12-01 06:44:00,-0.1306,0.10301151570924616,-0.1798,,5.6,279.0,7.3,1003.0,87.8,0.0,0.0,0.0
2016-12-01 06:45:00,-0.1085,0.12666822880833797,-0.172,,6.7,279.0,7.3,1003.0,87.8,0.0,0.0,0.0
2016-12-01 06:46:00,-0.114,0.12197681779670919,-0.1597,,3.2,291.0,7.3,1003.0,87.7,0.0,0.0,0.0
2016-12-01 06:47:00,-0.1397,0.11488978615826621,-0.1653,,4.5,287.0,7.3,1003.0,87.8,0.0,0.0,0.0
2016-12-01 06:48:00,-0.1379,0.09237098695774368,-0.1932,,6.1,255.0,7.3,1003.0,87.8,0.0,0.0,0.0
